fecha,consumo
2021-01-29 18:55,413
2021-01-29 19:00,419
2021-01-29 19:05,422
2021-01-29 19:10,426
2021-01-29 19:15,429
2021-01-29 19:20,431
2021-01-29 19:25,433
2021-01-29 19:30,434
2021-01-29 19:35,436
2021-01-29 19:40,437
2021-01-29 19:45,438
2021-01-29 19:50,439
2021-01-29 19:55,439
2021-01-29 20:00,437
2021-01-29 20:05,436
2021-01-29 20:10,438
2021-01-29 20:15,439
2021-01-29 20:20,438
2021-01-29 20:25,438
2021-01-29 20:30,438
2021-01-29 20:35,436
2021-01-29 20:40,436
2021-01-29 20:45,435
2021-01-29 20:50,432
2021-01-29 20:55,431
2021-01-29 21:00,430
2021-01-29 21:05,426
2021-01-29 21:10,426
2021-01-29 21:15,422
2021-01-29 21:20,419
2021-01-29 21:25,415
2021-01-29 21:30,412
2021-01-29 21:35,408
2021-01-29 21:40,403
2021-01-29 21:45,399
2021-01-29 21:50,397
2021-01-29 21:55,391
2021-01-29 22:00,387
2021-01-29 22:05,379
2021-01-29 22:10,374
2021-01-29 22:15,370
2021-01-29 22:20,363
2021-01-29 22:25,359
2021-01-29 22:30,355
2021-01-29 22:35,351
2021-01-29 22:40,346
2021-01-29 22:45,344
2021-01-29 22:50,341
2021-01-29 22:55,338
2021-01-29 23:00,335
2021-01-29 23:05,332
2021-01-29 23:10,327
2021-01-29 23:15,325
2021-01-29 23:20,321
2021-01-29 23:25,319
2021-01-29 23:30,316
2021-01-29 23:35,312
2021-01-29 23:40,307
2021-01-29 23:45,303
2021-01-29 23:50,301
2021-01-29 23:55,299
2021-01-30 00:00,294
2021-01-30 00:05,293
2021-01-30 00:10,291
2021-01-30 00:15,288
2021-01-30 00:20,285
2021-01-30 00:25,282
2021-01-30 00:30,278
2021-01-30 00:35,275
2021-01-30 00:40,274
2021-01-30 00:45,270
2021-01-30 00:50,270
2021-01-30 00:55,267
2021-01-30 01:00,263
2021-01-30 01:05,262
2021-01-30 01:10,260
2021-01-30 01:15,256
2021-01-30 01:20,255
2021-01-30 01:25,253
2021-01-30 01:30,251
2021-01-30 01:35,251
2021-01-30 01:40,249
2021-01-30 01:45,248
2021-01-30 01:50,246
2021-01-30 01:55,244
2021-01-30 02:00,244
2021-01-30 02:05,
2021-01-30 02:10,
2021-01-30 02:15,
2021-01-30 02:20,
2021-01-30 02:25,
2021-01-30 02:30,
2021-01-30 02:35,
2021-01-30 02:40,
2021-01-30 02:45,
2021-01-30 02:50,
2021-01-30 02:55,
